month,day_of_week,is_weekend,week_of_year,working_hours,rain_delay_hours,weather_delay_ratio,active_pits,strip_ratio,overburden_removed_bcm,production_ma7,production_ma30,production_lag1,production_lag7,ob_efficiency,workforce_present,target
-0.5432016322092632,-0.49935172832577845,-0.6293927753799556,-0.38698296361946627,0.8210259688697682,-0.2785242495291166,-0.36183744899552067,-0.07872807605334885,1.4582030931700019,0.12713995339332307,1.1272384111498297,1.0885281391459598,1.7300668726775945,0.1901428956881477,-0.23390636462229195,-0.3854167324035308,13219
-0.2651054910073552,0.0017338601677977569,-0.6293927753799556,-0.38698296361946627,-1.4659764889939744,0.9052038109696288,1.201427143121046,1.1852949228031953,0.798343989876741,-0.5642140671210418,1.0817129726060164,1.0543418642446227,0.5610393910500914,0.5646064090840368,0.05860540307356364,-0.2462284341659549,12811
-0.2651054910073552,0.502819448661374,-0.6293927753799556,-0.38698296361946627,-1.4659764889939744,-0.2785242495291166,-0.12133520405451052,-1.342751074909893,-0.7450552686735981,1.426259767693197,0.8568349005719613,1.0225169646896897,0.3117120452560395,1.4970939816581135,2.178247703952849,-0.29262453357848023,12704
-0.2651054910073552,1.00390503715495,1.588832981751839,-0.38698296361946627,1.392776583335704,-0.8703882797784893,-0.9264948936396319,1.1852949228031953,-1.1588652148066603,0.9945429207053345,1.1624271559179935,1.0196189131281945,0.24632472662867788,-0.43212735451384443,0.28770946673560444,0.1713364605467728,14375
-0.2651054910073552,1.5049906256485264,1.588832981751839,-0.38698296361946627,0.24927535440383253,1.4970678412190015,1.3903931927175541,-0.07872807605334885,0.9101845158586492,0.9781988540265079,1.0398163733664194,0.9898602170013634,1.267466870799905,1.1715799471375041,0.7633531683311406,-0.3158225832847429,13102
-0.2651054910073552,-1.5015229053129309,-0.6293927753799556,-0.32305722684551613,-0.8942258745280388,0.9052038109696288,1.0621890013130926,-1.342751074909893,-1.3825462667704778,0.8518825672658624,0.9752670196823165,0.9660586268620505,0.4895411080650324,1.170356210165622,1.228187317820198,-0.7565855277037332,13628
-0.2651054910073552,-1.0004373168193545,-0.6293927753799556,-0.32305722684551613,1.392776583335704,1.4970678412190015,1.143915736722109,-1.342751074909893,-0.6443987952898804,1.352477980971637,0.8651922274544007,0.9572571369345471,0.810977833279913,1.7314396117735147,0.5860106762241319,-1.2669426212415116,14131
-0.2651054910073552,-0.49935172832577845,-0.6293927753799556,-0.32305722684551613,-0.32247526006210314,-0.8703882797784893,-0.8488544950010665,-0.07872807605334885,0.977288831447795,0.03981593999502099,0.8451786288675068,0.9762018073272811,1.1183593404720897,0.5609351981683908,0.14533047457464204,1.28484284644738,13037
-0.2651054910073552,0.0017338601677977569,-0.6293927753799556,-0.32305722684551613,1.392776583335704,0.9052038109696288,0.6263130791316737,-0.07872807605334885,0.004276255405188722,0.11266378004921952,1.0515826098982741,1.0402272797877132,0.4498198397399996,0.31129285590446476,-0.4472440024347592,1.1224564985035415,14688
-0.2651054910073552,0.502819448661374,-0.6293927753799556,-0.32305722684551613,-0.8942258745280388,0.31333978072025603,0.43561736317730276,1.1852949228031953,1.3463625671880937,0.6840056538076292,1.111953300141158,0.9832859333664914,1.458740055195832,0.24582292790877827,1.0588253134492784,0.07854426172172219,13253
-0.2651054910073552,1.00390503715495,1.588832981751839,-0.32305722684551613,-0.8942258745280388,1.4970678412190015,1.6887606394488823,1.1852949228031953,1.6259638821428652,0.08627978669625659,1.0304693630373758,0.9872305035474146,0.5818166698662623,1.2682551679161813,0.4558117791105381,-1.1277543230039355,13634
-0.2651054910073552,1.5049906256485264,1.588832981751839,-0.32305722684551613,0.8210259688697682,1.4970678412190015,1.2615527043562986,1.1852949228031953,-0.27532505954958186,0.08744722003045849,0.9294116866563025,0.981139228506124,0.8146444118945314,0.4893465853132944,-0.2684897047486073,-0.7797835774099958,12183
-0.2651054910073552,-1.5015229053129309,-0.6293927753799556,-0.25913149007156605,-0.32247526006210314,1.4970678412190015,1.5321177299149351,-0.07872807605334885,-0.1411164283712914,-1.4141055344200248,0.9362295059551347,1.0079462054499517,-0.07205651640735405,0.8111894089182579,-1.2481136716796426,1.6328135920413198,13690
-0.2651054910073552,-1.0004373168193545,-0.6293927753799556,-0.25913149007156605,-0.8942258745280388,-0.8703882797784893,-0.8175259130942771,1.1852949228031953,-0.08519616538033728,-1.108238000859127,0.9713082858958982,1.0278300592190954,0.8488658122976366,1.1189592573465785,-0.7492730809195381,-1.1509523727101982,14450
-0.2651054910073552,-0.49935172832577845,-0.6293927753799556,-0.25913149007156605,1.392776583335704,0.9052038109696288,0.6263130791316737,-0.07872807605334885,1.1450496204206584,-0.3358641069511503,1.0171636189219138,1.0190554031023478,1.3132991034826351,0.4495751337271297,-0.8210448004957253,-1.2669426212415116,13454
-0.2651054910073552,0.0017338601677977569,-0.6293927753799556,-0.25913149007156605,0.8210259688697682,0.31333978072025603,0.1792926021217523,1.1852949228031953,1.42465093537543,-1.6620683746045084,0.7691929331337517,0.9824272514223442,0.7046470534559791,1.4597700040157127,-1.7928012786691239,-0.03744598680959106,12433
-0.2651054910073552,0.502819448661374,-0.6293927753799556,-0.25913149007156605,0.8210259688697682,0.9052038109696288,0.7204226532390257,-1.342751074909893,-1.5279389505469587,-0.9025362473727524,0.8843261074220905,1.0540735261370764,0.0807175925350797,0.5817387266903846,-1.1310388937814368,-0.19983233475342962,14300
-0.2651054910073552,1.00390503715495,1.588832981751839,-0.25913149007156605,1.392776583335704,0.9052038109696288,0.6263130791316737,-0.07872807605334885,-0.7338712160754075,-1.1236481208705922,0.9597619790188441,1.0679466062971952,1.221634638117175,0.8148606198339038,-1.4775798825663653,0.8672779517346523,14320
-0.2651054910073552,1.5049906256485264,1.588832981751839,-0.25913149007156605,1.392776583335704,-0.2785242495291166,-0.40889223604919667,1.1852949228031953,0.5634788853147319,0.003392019967921719,0.8654121571092027,1.0076778673424054,1.2338565668325696,-0.07296055326648022,-0.5383105164860512,-0.9653679750600971,11325
-0.2651054910073552,-1.5015229053129309,-0.6293927753799556,-0.1952057532976159,1.392776583335704,1.4970678412190015,1.143915736722109,-0.07872807605334885,-0.12993237577310077,-0.3804600603176629,0.7452206007604382,1.0171233687280181,-0.5963772582977866,0.8491252550465995,-0.8582108350764878,0.00895011260293424,12597
-0.2651054910073552,-1.0004373168193545,-0.6293927753799556,-0.1952057532976159,-1.4659764889939744,-0.8703882797784893,-0.7827163776422887,-0.07872807605334885,1.42465093537543,-1.6763110612817715,0.4182951688987069,0.9277399451045081,0.18093740800131625,1.314145304361756,-1.125659263095121,-0.4550108815223188,11477
-0.2651054910073552,-0.49935172832577845,-0.6293927753799556,-0.1952057532976159,0.24927535440383253,-0.8703882797784893,-0.8771994024405428,-0.07872807605334885,-1.427282477163241,0.49838375366952714,0.5082463977123287,0.937051277436347,-0.5034906000607869,0.7047242923645247,0.32539439883232874,-0.17663428504716697,14272
-0.2651054910073552,0.0017338601677977569,-0.6293927753799556,-0.1952057532976159,-0.32247526006210314,0.9052038109696288,0.9368746736859349,1.1852949228031953,-0.4095336907278724,1.6765574745460843,0.6282180244062898,0.9014428105650173,1.2045239379156223,0.08000656821876857,1.713990096421846,-1.2669426212415116,13524
-0.2651054910073552,0.502819448661374,-0.6293927753799556,-0.1952057532976159,0.24927535440383253,-1.462252310027862,-1.4440975512300671,1.1852949228031953,-1.4384665297614319,-1.680980794618579,0.5195727749345808,0.9201996442824706,0.7474238039598605,1.2223650314706067,-1.6638548247695728,1.6560116417475825,13312
-0.2651054910073552,1.00390503715495,1.588832981751839,-0.1952057532976159,-0.8942258745280388,0.31333978072025603,0.43561736317730276,-1.342751074909893,-1.192417372601233,-0.5726195871272955,0.36056363451343626,0.9107809767076119,0.6178713595766767,1.2346024011894265,-0.20891642163318208,0.7744857529096018,12874
-0.2651054910073552,1.5049906256485264,1.588832981751839,-0.1952057532976159,1.392776583335704,-0.8703882797784893,-0.9264948936396319,-1.342751074909893,-0.3871655855314911,1.5187204877619875,0.3862954041251563,0.8251811204004984,0.3502111207095328,-0.5979437142038542,0.724556312985927,0.5657033055532379,11559
-0.2651054910073552,-1.5015229053129309,-0.6293927753799556,-0.1312800165236658,1.392776583335704,-0.8703882797784893,-0.9264948936396319,-0.07872807605334885,-0.08519616538033728,0.2630291934944242,0.41411650545748646,0.8588307190867428,-0.4533806923276687,0.18035299991309178,-0.3219302523299897,-1.7077055656605018,12850
-0.2651054910073552,-1.0004373168193545,-0.6293927753799556,-0.1312800165236658,-0.8942258745280388,-0.2785242495291166,-0.19095427495848719,-0.07872807605334885,-0.5772944797007358,-0.44583632703296927,0.47855589431418893,0.8010306907213751,0.3355448062510592,-0.5049397043408228,-0.08101159774805086,-0.06064403651585371,12063
-0.2651054910073552,-0.49935172832577845,-0.6293927753799556,-0.1312800165236658,-1.4659764889939744,0.31333978072025603,0.5400459695332678,-0.07872807605334885,1.2233379886079927,1.3569142276416042,0.329223658704289,0.7661199029296647,-0.14538808869972225,1.2052327138642587,2.1044021012125387,1.1456545482098042,12914
-0.2651054910073552,0.0017338601677977569,-0.6293927753799556,-0.1312800165236658,-1.4659764889939744,0.31333978072025603,0.5400459695332678,-1.342751074909893,1.391098777580856,1.3216577409487067,0.16823515138993464,0.6836864362915895,0.3746549781403222,0.7475550863803944,2.0668577038597205,-0.8493777265287838,12060
-0.2651054910073552,0.502819448661374,-0.6293927753799556,-0.1312800165236658,-1.4659764889939744,-0.8703882797784893,-0.7827163776422887,-0.07872807605334885,-1.4832027401541952,-0.8885270473623296,0.3349418297291152,0.7268620377957109,-0.14722137800703144,0.6178389673609034,-0.28675332489374733,-0.8261796768225211,14828
-0.2651054910073552,1.00390503715495,1.588832981751839,-0.1312800165236658,0.8210259688697682,0.31333978072025603,0.1792926021217523,-0.07872807605334885,-1.4832027401541952,-1.2695772876458296,0.4179652744165045,0.7488120949929596,1.5442935562035949,0.34984057051874745,-1.450833074243608,-0.3158225832847429,13629
0.012990650194552778,1.5049906256485264,1.588832981751839,-0.1312800165236658,-0.8942258745280388,-0.8703882797784893,-0.8175259130942771,1.1852949228031953,1.4693871457681924,-0.4918332004005241,0.3010726628897564,0.6895630408468437,0.8115889297156827,-0.45476648849366125,-0.12741537363271216,-0.9885660247663597,10496
0.012990650194552778,-1.5015229053129309,-0.6293927753799556,-0.0673542797497157,-1.4659764889939744,-0.2785242495291166,-0.12133520405451052,-0.07872807605334885,0.887816410662268,0.8911083272950462,0.399161288931017,0.6725772386391935,-1.102976203550897,0.33515572685616357,1.6083685070478262,-1.5917153171291887,13742
0.012990650194552778,-1.0004373168193545,-0.6293927753799556,-0.0673542797497157,-0.32247526006210314,-0.2785242495291166,-0.25361143877206604,-0.07872807605334885,-0.8009755316645532,-1.571475547870441,0.45381380814907313,0.6580333132102096,0.8806428269576628,-0.14638477157939966,-1.3989377209128833,-0.03744598680959106,12560
0.012990650194552778,-0.49935172832577845,-0.6293927753799556,-0.0673542797497157,1.392776583335704,1.4970678412190015,1.143915736722109,1.1852949228031953,0.38453404374367794,0.6160610337570787,0.4044396006462419,0.6268255913026317,0.15832683987783605,0.3743153099563873,-0.02771536077966075,-1.4293289691853501,12465
0.012990650194552778,0.0017338601677977569,-0.6293927753799556,-0.0673542797497157,0.8210259688697682,-0.2785242495291166,-0.36183744899552067,-1.342751074909893,1.5812276717501006,-0.4248225270173351,0.34098989523614376,0.5557696604245005,0.10027267847971122,-0.14822037703722263,-0.7148182237905953,-0.17663428504716697,11483
0.012990650194552778,0.502819448661374,-0.6293927753799556,-0.0673542797497157,-0.32247526006210314,0.31333978072025603,0.34163161745693427,1.1852949228031953,0.8318961476713129,-1.2828860276557312,0.071576068104881,0.538086179137231,-0.49982402144616855,1.5454315920474522,-1.122352372467356,-1.3829328697728247,12378
0.012990650194552778,1.00390503715495,1.588832981751839,-0.0673542797497157,-0.32247526006210314,0.31333978072025603,0.34163161745693427,-1.342751074909893,-0.7226871634772168,-0.9272858340578327,-0.25194045410743493,0.43072410230815233,0.04710728856774427,0.8118012774041988,-0.7815437270931348,-1.1973484721227237,10687
0.012990650194552778,1.5049906256485264,1.588832981751839,-0.0673542797497157,-1.4659764889939744,1.4970678412190015,1.8628083167088243,1.1852949228031953,-1.67333163432344,0.7638580938670392,-0.04245745790945328,0.4078616955452478,-0.9862567843188775,-1.1051826890489391,1.4728605828273909,0.7976838026158644,12401
0.012990650194552778,-1.5015229053129309,-0.6293927753799556,-0.0034285429757655787,-0.32247526006210314,1.4970678412190015,1.5321177299149351,-1.342751074909893,1.2680741990007571,-0.4117472736742738,-0.21565206106526505,0.36849649516827726,0.061162506590448175,0.8809424163155313,-0.2874495123943295,1.5864174926287944,12167
0.012990650194552778,-1.0004373168193545,-0.6293927753799556,-0.0034285429757655787,-1.4659764889939744,0.31333978072025603,0.5400459695332678,-0.07872807605334885,1.1897858308134208,-0.2104817668578663,-0.23775499137276904,0.3732192458610837,-0.08183405937966981,0.15771386593327497,0.43529256856706755,-0.5710011300536321,12359
0.012990650194552778,-0.49935172832577845,-0.6293927753799556,-0.0034285429757655787,-0.32247526006210314,1.4970678412190015,1.5321177299149351,1.1852949228031953,-0.21940479655862777,-1.0813870341724834,-0.38631747319086535,0.304095349357282,0.03549645628811931,0.09958635976888042,-0.929234932573756,-0.4318128318160561,11114
0.012990650194552778,0.0017338601677977569,-0.6293927753799556,-0.0034285429757655787,-0.8942258745280388,-0.8703882797784893,-0.8175259130942771,1.1852949228031953,-1.2930738459849507,1.37279132098675,-0.35013904497609577,0.23330775658669703,-0.7253186062452007,-0.5012684934251769,1.7537041909099365,1.7256057908663704,11812
0.012990650194552778,0.502819448661374,-0.6293927753799556,-0.0034285429757655787,-1.4659764889939744,-1.462252310027862,-1.4440975512300671,-0.07872807605334885,-1.013472531030179,1.7466034745981982,-0.363884648401159,0.20108034987044374,-0.29877329407792574,0.04635380149201384,2.5193795792380556,-0.22303038445969225,12253
0.012990650194552778,1.00390503715495,1.588832981751839,-0.0034285429757655787,0.8210259688697682,-0.8703882797784893,-0.9029675001127938,1.1852949228031953,-1.1700492674048508,1.0961096207808998,-0.39203564421569154,0.14735906073977312,-0.0292797659034726,-0.9883158082342091,0.6103339972848407,1.6328135920413198,10431
0.012990650194552778,1.5049906256485264,1.588832981751839,-0.0034285429757655787,1.392776583335704,-0.8703882797784893,-0.9264948936396319,-1.342751074909893,-0.35361342773691823,1.4101491876812107,-0.6180133645237513,0.04125817301615754,-1.1426974718759297,0.06042677666865673,0.6340735586400922,1.493625293803744,10346
0.012990650194552778,-1.5015229053129309,-0.6293927753799556,0.06049719379818454,1.392776583335704,-1.462252310027862,-1.4440975512300671,-1.342751074909893,1.2009698834116114,0.9665245206844889,-0.8188091393570912,-0.0655135599763216,-1.1946406689163571,-0.08275044904153615,0.2643590785173247,-0.5478030803473694,10341
0.012990650194552778,-1.0004373168193545,-0.6293927753799556,0.06049719379818454,0.8210259688697682,0.9052038109696288,0.7204226532390257,1.1852949228031953,-1.0693927940211332,1.4187881943543048,-0.9814471190824545,-0.0774546057621108,-1.197696151095206,0.034728300259134925,0.8914762093705408,0.12494036113424749,10880
0.012990650194552778,-0.49935172832577845,-0.6293927753799556,0.06049719379818454,-0.32247526006210314,1.4970678412190015,1.5321177299149351,-1.342751074909893,-0.06282806018395602,1.5714884744679134,-0.8707125378901354,-0.09022749968129162,-0.8683151722153187,-0.7270479647374041,1.6132915472305132,1.748803840572633,12121
0.012990650194552778,0.0017338601677977569,-0.6293927753799556,0.06049719379818454,-0.8942258745280388,-1.462252310027862,-1.4440975512300671,1.1852949228031953,-1.136497109610279,0.21866672679475202,-0.7924175807809679,-0.06213249982124377,-0.10994449542507762,-0.29996376155058946,0.5893698548800952,1.0296642996784908,12524
